0.544917481,-40,4,3,0.575269423,-40,4,3,0.584711409,-40,4,3,0.5723964,-40,4,3,0.523676501,-40,4,3,0.561762847,-40,4,3,0.547960382,-40,4,3,0.594321837,-40,4,3,0.590257909,-40,4,3,0.574703325,-40,4,3,0.582769214,-40,4,3,0.559929573,-40,4,3,0.560146664,-40,4,3,0.513953187,-40,4,3,0.537641421,-40,4,3,0.535304364,-40,4,3
0.562531028,-40,4,4,0.593095472,-40,4,4,0.602465773,-40,4,4,0.589753824,-40,4,4,0.540052224,-40,4,4,0.57933361,-40,4,4,0.565139796,-40,4,4,0.611484208,-40,4,4,0.607709592,-40,4,4,0.592453679,-40,4,4,0.60022645,-40,4,4,0.577007137,-40,4,4,0.576803941,-40,4,4,0.530207038,-40,4,4,0.555096319,-40,4,4,0.552640936,-40,4,4
0.576270823,-40,4,5,0.606645015,-40,4,5,0.615893032,-40,4,5,0.603151149,-40,4,5,0.55340342,-40,4,5,0.59293507,-40,4,5,0.578893682,-40,4,5,0.624230751,-40,4,5,0.620656661,-40,4,5,0.606184337,-40,4,5,0.613485306,-40,4,5,0.590397752,-40,4,5,0.590314096,-40,4,5,0.54347519,-40,4,5,0.568532191,-40,4,5,0.566119255,-40,4,5
0.59091327,-40,4,6,0.620401195,-40,4,6,0.629425147,-40,4,6,0.617262767,-40,4,6,0.5677484,-40,4,6,0.607128223,-40,4,6,0.593628974,-40,4,6,0.636283902,-40,4,6,0.633241689,-40,4,6,0.620560493,-40,4,6,0.627052386,-40,4,6,0.6045541,-40,4,6,0.604505677,-40,4,6,0.55845171,-40,4,6,0.583257083,-40,4,6,0.581067371,-40,4,6
0.60356953,-40,4,7,0.63157597,-40,4,7,0.639398194,-40,4,7,0.628928994,-40,4,7,0.580438378,-40,4,7,0.619560395,-40,4,7,0.606603862,-40,4,7,0.643507043,-40,4,7,0.641615745,-40,4,7,0.632219584,-40,4,7,0.637070788,-40,4,7,0.616912213,-40,4,7,0.61673642,-40,4,7,0.57159223,-40,4,7,0.596031792,-40,4,7,0.59403533,-40,4,7
0.618890007,-40,4,8,0.642278645,-40,4,8,0.646823708,-40,4,8,0.641648612,-40,4,8,0.596540597,-40,4,8,0.633780424,-40,4,8,0.621701661,-40,4,8,0.647456166,-40,4,8,0.646952316,-40,4,8,0.642971233,-40,4,8,0.645047717,-40,4,8,0.631153793,-40,4,8,0.631471988,-40,4,8,0.588653373,-40,4,8,0.612749795,-40,4,8,0.609311866,-40,4,8
0.630142484,-40,4,9,0.647021823,-40,4,9,0.648661355,-40,4,9,0.646244617,-40,4,9,0.608383801,-40,4,9,0.641514251,-40,4,9,0.632461058,-40,4,9,0.648443209,-40,4,9,0.648279152,-40,4,9,0.646508444,-40,4,9,0.647513896,-40,4,9,0.639596107,-40,4,9,0.639927032,-40,4,9,0.600906327,-40,4,9,0.624036377,-40,4,9,0.621132985,-40,4,9
0.640259277,-40,4,10,0.649313097,-40,4,10,0.649430736,-40,4,10,0.648348936,-40,4,10,0.62057275,-40,4,10,0.646087374,-40,4,10,0.641404527,-40,4,10,0.648907009,-40,4,10,0.648874328,-40,4,10,0.647936105,-40,4,10,0.648546007,-40,4,10,0.645147927,-40,4,10,0.645384355,-40,4,10,0.614185928,-40,4,10,0.635021036,-40,4,10,0.633034223,-40,4,10
0.646152297,-40,4,11,0.650176871,-40,4,11,0.649711063,-40,4,11,0.6491218,-40,4,11,0.630489443,-40,4,11,0.647765205,-40,4,11,0.645635877,-40,4,11,0.649111183,-40,4,11,0.649123025,-40,4,11,0.648477836,-40,4,11,0.648944175,-40,4,11,0.647351896,-40,4,11,0.647578705,-40,4,11,0.625291074,-40,4,11,0.642302095,-40,4,11,0.641380922,-40,4,11
0.64942208,-40,4,12,0.650652681,-40,4,12,0.649867455,-40,4,12,0.649565578,-40,4,12,0.640156005,-40,4,12,0.648611086,-40,4,12,0.647681384,-40,4,12,0.649225477,-40,4,12,0.64929972,-40,4,12,0.648774847,-40,4,12,0.64920245,-40,4,12,0.648414039,-40,4,12,0.648637125,-40,4,12,0.636859533,-40,4,12,0.646829522,-40,4,12,0.647286452,-40,4,12
0.650380619,-40,4,13,0.650804938,-40,4,13,0.649906719,-40,4,13,0.649724677,-40,4,13,0.644915192,-40,4,13,0.648893594,-40,4,13,0.648317364,-40,4,13,0.649270416,-40,4,13,0.649370224,-40,4,13,0.648859726,-40,4,13,0.6492944,-40,4,13,0.648771077,-40,4,13,0.649019515,-40,4,13,0.643122444,-40,4,13,0.648220899,-40,4,13,0.649215984,-40,4,13
0.650855204,-40,4,14,0.650877803,-40,4,14,0.649922596,-40,4,14,0.649821415,-40,4,14,0.647459656,-40,4,14,0.649047809,-40,4,14,0.648634998,-40,4,14,0.649272564,-40,4,14,0.649384191,-40,4,14,0.648870617,-40,4,14,0.649325744,-40,4,14,0.648985321,-40,4,14,0.649208353,-40,4,14,0.646467037,-40,4,14,0.648879403,-40,4,14,0.650128977,-40,4,14
0.651079,-40,4,15,0.650950203,-40,4,15,0.649948916,-40,4,15,0.649849851,-40,4,15,0.648494189,-40,4,15,0.649086547,-40,4,15,0.648817806,-40,4,15,0.649256571,-40,4,15,0.64939008,-40,4,15,0.648874037,-40,4,15,0.649350875,-40,4,15,0.649133333,-40,4,15,0.649305227,-40,4,15,0.647761603,-40,4,15,0.649151886,-40,4,15,0.650506462,-40,4,15
0.492810201,-40,5,0,0.522621003,-40,5,0,0.530445642,-40,5,0,0.519295531,-40,5,0,0.473811988,-40,5,0,0.50891465,-40,5,0,0.495662252,-40,5,0,0.539971065,-40,5,0,0.535551702,-40,5,0,0.520412657,-40,5,0,0.528887309,-40,5,0,0.507409185,-40,5,0,0.508027297,-40,5,0,0.464845169,-40,5,0,0.486914118,-40,5,0,0.483935766,-40,5,0
0.506876789,-40,5,1,0.537384032,-40,5,1,0.54534005,-40,5,1,0.533717014,-40,5,1,0.487155891,-40,5,1,0.52310456,-40,5,1,0.509643394,-40,5,1,0.554940273,-40,5,1,0.550666563,-40,5,1,0.535013272,-40,5,1,0.54373058,-40,5,1,0.521723915,-40,5,1,0.522352137,-40,5,1,0.477770896,-40,5,1,0.500878492,-40,5,1,0.497537527,-40,5,1
0.522359256,-40,5,2,0.553469167,-40,5,2,0.5615048,-40,5,2,0.5496224,-40,5,2,0.502415718,-40,5,2,0.539155311,-40,5,2,0.525367975,-40,5,2,0.571323391,-40,5,2,0.567021459,-40,5,2,0.551158867,-40,5,2,0.559847698,-40,5,2,0.537313912,-40,5,2,0.537958921,-40,5,2,0.492489907,-40,5,2,0.516133908,-40,5,2,0.512928307,-40,5,2
0.536337413,-40,5,3,0.567585959,-40,5,3,0.576013693,-40,5,3,0.563820497,-40,5,3,0.51534101,-40,5,3,0.553227969,-40,5,3,0.539214733,-40,5,3,0.585704761,-40,5,3,0.581545756,-40,5,3,0.565631547,-40,5,3,0.574296203,-40,5,3,0.551272036,-40,5,3,0.551980894,-40,5,3,0.505593641,-40,5,3,0.529813246,-40,5,3,0.526714762,-40,5,3
0.553807171,-40,5,4,0.585323469,-40,5,4,0.593705863,-40,5,4,0.581261304,-40,5,4,0.531682035,-40,5,4,0.570189626,-40,5,4,0.556332826,-40,5,4,0.60316368,-40,5,4,0.599221284,-40,5,4,0.583219774,-40,5,4,0.591735828,-40,5,4,0.568369149,-40,5,4,0.568662559,-40,5,4,0.521782196,-40,5,4,0.547036709,-40,5,4,0.54396282,-40,5,4
0.567381079,-40,5,5,0.598673792,-40,5,5,0.607382211,-40,5,5,0.594730517,-40,5,5,0.54469186,-40,5,5,0.5848892,-40,5,5,0.570235258,-40,5,5,0.616309903,-40,5,5,0.612588494,-40,5,5,0.59712439,-40,5,5,0.605324092,-40,5,5,0.581812281,-40,5,5,0.582138968,-40,5,5,0.534922641,-40,5,5,0.560165266,-40,5,5,0.557468569,-40,5,5
0.582169619,-40,5,6,0.612930497,-40,5,6,0.621585707,-40,5,6,0.609147038,-40,5,6,0.559089368,-40,5,6,0.599599186,-40,5,6,0.584874653,-40,5,6,0.629498634,-40,5,6,0.626210528,-40,5,6,0.611818588,-40,5,6,0.619312176,-40,5,6,0.596188535,-40,5,6,0.596430891,-40,5,6,0.549381311,-40,5,6,0.574793444,-40,5,6,0.572466297,-40,5,6
0.595194108,-40,5,7,0.624761436,-40,5,7,0.63296983,-40,5,7,0.621432493,-40,5,7,0.572181045,-40,5,7,0.612219219,-40,5,7,0.597992503,-40,5,7,0.639074474,-40,5,7,0.636584941,-40,5,7,0.624294548,-40,5,7,0.630660883,-40,5,7,0.608752172,-40,5,7,0.608988414,-40,5,7,0.562448474,-40,5,7,0.587620882,-40,5,7,0.585185726,-40,5,7
0.610771692,-40,5,8,0.637476585,-40,5,8,0.643988736,-40,5,8,0.63637598,-40,5,8,0.588049278,-40,5,8,0.627470981,-40,5,8,0.613443066,-40,5,8,0.645948279,-40,5,8,0.645039598,-40,5,8,0.637879797,-40,5,8,0.64175134,-40,5,8,0.623729172,-40,5,8,0.624721439,-40,5,8,0.579680201,-40,5,8,0.604658796,-40,5,8,0.600678269,-40,5,8
0.622599757,-40,5,9,0.644471692,-40,5,9,0.647500012,-40,5,9,0.643440365,-40,5,9,0.600049847,-40,5,9,0.637078018,-40,5,9,0.624966225,-40,5,9,0.647852131,-40,5,9,0.647471926,-40,5,9,0.644217848,-40,5,9,0.646126416,-40,5,9,0.633744493,-40,5,9,0.634603062,-40,5,9,0.592111357,-40,5,9,0.61645597,-40,5,9,0.613033548,-40,5,9
0.634151775,-40,5,10,0.64832061,-40,5,10,0.648961521,-40,5,10,0.647248048,-40,5,10,0.612527011,-40,5,10,0.644037938,-40,5,10,0.635701504,-40,5,10,0.648632906,-40,5,10,0.648526309,-40,5,10,0.64716533,-40,5,10,0.648051928,-40,5,10,0.641839201,-40,5,10,0.642312829,-40,5,10,0.605490772,-40,5,10,0.628379102,-40,5,10,0.62557092,-40,5,10
0.642212248,-40,5,11,0.649747279,-40,5,11,0.649493835,-40,5,11,0.648615072,-40,5,11,0.623197689,-40,5,11,0.646767227,-40,5,11,0.642523094,-40,5,11,0.648956514,-40,5,11,0.648945214,-40,5,11,0.648146701,-40,5,11,0.648736889,-40,5,11,0.645818238,-40,5,11,0.646084334,-40,5,11,0.617131005,-40,5,11,0.637373754,-40,5,11,0.63536817,-40,5,11
0.647928571,-40,5,12,0.650487635,-40,5,12,0.649814812,-40,5,12,0.649338738,-40,5,12,0.634427568,-40,5,12,0.648169949,-40,5,12,0.646613518,-40,5,12,0.649171709,-40,5,12,0.64918085,-40,5,12,0.648596858,-40,5,12,0.649114183,-40,5,12,0.647847811,-40,5,12,0.647921773,-40,5,12,0.629707414,-40,5,12,0.64465916,-40,5,12,0.644199128,-40,5,12
0.649795203,-40,5,13,0.65069011,-40,5,13,0.649913517,-40,5,13,0.649607889,-40,5,13,0.641421637,-40,5,13,0.648650089,-40,5,13,0.647833919,-40,5,13,0.64924341,-40,5,13,0.649262243,-40,5,13,0.648749361,-40,5,13,0.649256014,-40,5,13,0.648525167,-40,5,13,0.648556626,-40,5,13,0.638300239,-40,5,13,0.647265287,-40,5,13,0.647800036,-40,5,13
0.650678961,-40,5,14,0.650823969,-40,5,14,0.649967723,-40,5,14,0.649760472,-40,5,14,0.645891527,-40,5,14,0.648919106,-40,5,14,0.648371859,-40,5,14,0.649298882,-40,5,14,0.649332166,-40,5,14,0.648840763,-40,5,14,0.649339795,-40,5,14,0.648865131,-40,5,14,0.648878223,-40,5,14,0.6442289,-40,5,14,0.648416743,-40,5,14,0.649504057,-40,5,14
0.651014599,-40,5,15,0.650928078,-40,5,15,0.649973916,-40,5,15,0.64984994,-40,5,15,0.647705459,-40,5,15,0.649046435,-40,5,15,0.648645502,-40,5,15,0.649292523,-40,5,15,0.649327147,-40,5,15,0.648906627,-40,5,15,0.649340751,-40,5,15,0.649022306,-40,5,15,0.649046763,-40,5,15,0.646746397,-40,5,15,0.648957516,-40,5,15,0.65019373,-40,5,15
0.48406387,-40,6,0,0.51335496,-40,6,0,0.520701289,-40,6,0,0.510018343,-40,6,0,0.465085706,-40,6,0,0.500784538,-40,6,0,0.486653002,-40,6,0,0.530351211,-40,6,0,0.526456072,-40,6,0,0.510890638,-40,6,0,0.519755255,-40,6,0,0.4983964,-40,6,0,0.499048441,-40,6,0,0.455730031,-40,6,0,0.478360781,-40,6,0,0.47486938,-40,6,0
0.497929038,-40,6,1,0.527741281,-40,6,1,0.535426617,-40,6,1,0.524155993,-40,6,1,0.478299939,-40,6,1,0.514990685,-40,6,1,0.500361776,-40,6,1,0.545139043,-40,6,1,0.54126546,-40,6,1,0.525446361,-40,6,1,0.534278484,-40,6,1,0.512429039,-40,6,1,0.513158463,-40,6,1,0.468676232,-40,6,1,0.492168538,-40,6,1,0.488461636,-40,6,1
0.513152337,-40,6,2,0.543639823,-40,6,2,0.551474268,-40,6,2,0.539824417,-40,6,2,0.492902227,-40,6,2,0.530573609,-40,6,2,0.515810805,-40,6,2,0.561218413,-40,6,2,0.557275176,-40,6,2,0.541336846,-40,6,2,0.550153117,-40,6,2,0.527708737,-40,6,2,0.528608139,-40,6,2,0.483170489,-40,6,2,0.506748813,-40,6,2,0.503662758,-40,6,2
0.526995417,-40,6,3,0.557829467,-40,6,3,0.5657288,-40,6,3,0.554027278,-40,6,3,0.506131158,-40,6,3,0.543907001,-40,6,3,0.529441944,-40,6,3,0.575609297,-40,6,3,0.571763734,-40,6,3,0.555577371,-40,6,3,0.564573131,-40,6,3,0.541728422,-40,6,3,0.542367746,-40,6,3,0.49601957,-40,6,3,0.520350172,-40,6,3,0.517019948,-40,6,3
0.544520052,-40,6,4,0.575535339,-40,6,4,0.583527436,-40,6,4,0.571115776,-40,6,4,0.522035375,-40,6,4,0.56098807,-40,6,4,0.546475028,-40,6,4,0.593102165,-40,6,4,0.589455058,-40,6,4,0.573029102,-40,6,4,0.58201303,-40,6,4,0.558592291,-40,6,4,0.558976264,-40,6,4,0.512155762,-40,6,4,0.537101929,-40,6,4,0.534208967,-40,6,4
0.558259208,-40,6,5,0.588986502,-40,6,5,0.597229689,-40,6,5,0.58458731,-40,6,5,0.535082169,-40,6,5,0.57517999,-40,6,5,0.559963603,-40,6,5,0.606578047,-40,6,5,0.603008304,-40,6,5,0.586873564,-40,6,5,0.595541566,-40,6,5,0.571874219,-40,6,5,0.572352607,-40,6,5,0.525109191,-40,6,5,0.550481117,-40,6,5,0.547597516,-40,6,5
0.573166059,-40,6,6,0.603380674,-40,6,6,0.611792649,-40,6,6,0.599230172,-40,6,6,0.549552842,-40,6,6,0.590500219,-40,6,6,0.574609549,-40,6,6,0.620528556,-40,6,6,0.617143871,-40,6,6,0.601669256,-40,6,6,0.609815436,-40,6,6,0.586516921,-40,6,6,0.586840706,-40,6,6,0.539370687,-40,6,6,0.565058303,-40,6,6,0.562264328,-40,6,6
0.586213712,-40,6,7,0.615702743,-40,6,7,0.623991069,-40,6,7,0.611682269,-40,6,7,0.562566877,-40,6,7,0.603032615,-40,6,7,0.587629033,-40,6,7,0.63176668,-40,6,7,0.62884799,-40,6,7,0.61459789,-40,6,7,0.622065211,-40,6,7,0.599193909,-40,6,7,0.599491978,-40,6,7,0.552176432,-40,6,7,0.577885787,-40,6,7,0.575287882,-40,6,7
0.601996581,-40,6,8,0.629840357,-40,6,8,0.638216854,-40,6,8,0.628167725,-40,6,8,0.578658783,-40,6,8,0.618883674,-40,6,8,0.603517845,-40,6,8,0.642465342,-40,6,8,0.640911295,-40,6,8,0.629967273,-40,6,8,0.63560482,-40,6,8,0.614819636,-40,6,8,0.615657415,-40,6,8,0.56936586,-40,6,8,0.59490932,-40,6,8,0.590852078,-40,6,8
0.614019178,-40,6,9,0.639037637,-40,6,9,0.644812789,-40,6,9,0.637643844,-40,6,9,0.590278543,-40,6,9,0.629238474,-40,6,9,0.615390387,-40,6,9,0.646396437,-40,6,9,0.64571708,-40,6,9,0.639288104,-40,6,9,0.642900854,-40,6,9,0.6258776,-40,6,9,0.626618295,-40,6,9,0.58165221,-40,6,9,0.607240501,-40,6,9,0.603073251,-40,6,9
0.626530088,-40,6,10,0.645674733,-40,6,10,0.647924732,-40,6,10,0.644543451,-40,6,10,0.603142517,-40,6,10,0.638989415,-40,6,10,0.627739508,-40,6,10,0.648069904,-40,6,10,0.647846063,-40,6,10,0.645147023,-40,6,10,0.646831411,-40,6,10,0.636136671,-40,6,10,0.636750338,-40,6,10,0.59515386,-40,6,10,0.620001303,-40,6,10,0.616166094,-40,6,10
0.63645748,-40,6,11,0.648528634,-40,6,11,0.648986861,-40,6,11,0.647464077,-40,6,11,0.614157542,-40,6,11,0.644386734,-40,6,11,0.636816621,-40,6,11,0.648683792,-40,6,11,0.648626451,-40,6,11,0.64726233,-40,6,11,0.648237902,-40,6,11,0.642650284,-40,6,11,0.643063608,-40,6,11,0.606953322,-40,6,11,0.62989888,-40,6,11,0.626859708,-40,6,11
0.645076332,-40,6,12,0.649987657,-40,6,12,0.649561381,-40,6,12,0.648877298,-40,6,12,0.626547467,-40,6,12,0.647326854,-40,6,12,0.644169565,-40,6,12,0.649007871,-40,6,12,0.649025633,-40,6,12,0.648234604,-40,6,12,0.648935366,-40,6,12,0.646611879,-40,6,12,0.646763801,-40,6,12,0.620342957,-40,6,12,0.639968996,-40,6,12,0.638396665,-40,6,12
0.648648568,-40,6,13,0.650480397,-40,6,13,0.649745205,-40,6,13,0.649382724,-40,6,13,0.635479988,-40,6,13,0.648259821,-40,6,13,0.646703053,-40,6,13,0.649154149,-40,6,13,0.649176804,-40,6,13,0.648572128,-40,6,13,0.649130723,-40,6,13,0.647947289,-40,6,13,0.648022126,-40,6,13,0.63029978,-40,6,13,0.644972676,-40,6,13,0.644718639,-40,6,13
0.650309897,-40,6,14,0.650715124,-40,6,14,0.649861378,-40,6,14,0.649625984,-40,6,14,0.642404187,-40,6,14,0.648727804,-40,6,14,0.647943191,-40,6,14,0.649194901,-40,6,14,0.64926665,-40,6,14,0.648741134,-40,6,14,0.649256869,-40,6,14,0.648596459,-40,6,14,0.648637415,-40,6,14,0.639395676,-40,6,14,0.647521567,-40,6,14,0.648254165,-40,6,14
0.650965268,-40,6,15,0.650809681,-40,6,15,0.649913803,-40,6,15,0.649732831,-40,6,15,0.646004748,-40,6,15,0.648930412,-40,6,15,0.648396045,-40,6,15,0.649220778,-40,6,15,0.649302752,-40,6,15,0.648829599,-40,6,15,0.649320097,-40,6,15,0.648877765,-40,6,15,0.648901973,-40,6,15,0.644399199,-40,6,15,0.64848777,-40,6,15,0.649572969,-40,6,15
0.478422903,-40,7,0,0.50656106,-40,7,0,0.51365108,-40,7,0,0.503140206,-40,7,0,0.45894664,-40,7,0,0.49328676,-40,7,0,0.480002971,-40,7,0,0.523109841,-40,7,0,0.519325697,-40,7,0,0.504105906,-40,7,0,0.513001044,-40,7,0,0.491807147,-40,7,0,0.492387913,-40,7,0,0.449423949,-40,7,0,0.472168391,-40,7,0,0.468721657,-40,7,0
0.491782418,-40,7,1,0.520981067,-40,7,1,0.528309232,-40,7,1,0.517303518,-40,7,1,0.472008586,-40,7,1,0.507453205,-40,7,1,0.493817046,-40,7,1,0.537905103,-40,7,1,0.534116128,-40,7,1,0.518345933,-40,7,1,0.527532533,-40,7,1,0.505787673,-40,7,1,0.506508912,-40,7,1,0.462239138,-40,7,1,0.485508069,-40,7,1,0.48218888,-40,7,1
0.503994426,-40,7,2,0.536609362,-40,7,2,0.544284381,-40,7,2,0.532814072,-40,7,2,0.486382283,-40,7,2,0.523553014,-40,7,2,0.508640777,-40,7,2,0.553880083,-40,7,2,0.550189487,-40,7,2,0.533974113,-40,7,2,0.543363188,-40,7,2,0.520889797,-40,7,2,0.521743706,-40,7,2,0.476623823,-40,7,2,0.500308721,-40,7,2,0.497074818,-40,7,2
0.519241954,-40,7,3,0.550541186,-40,7,3,0.55861085,-40,7,3,0.546591302,-40,7,3,0.49928843,-40,7,3,0.53732136,-40,7,3,0.522300957,-40,7,3,0.568225468,-40,7,3,0.564563724,-40,7,3,0.547997794,-40,7,3,0.557541665,-40,7,3,0.534552146,-40,7,3,0.535329497,-40,7,3,0.489228469,-40,7,3,0.513672125,-40,7,3,0.510357697,-40,7,3
0.538049171,-40,7,4,0.568072002,-40,7,4,0.576190005,-40,7,4,0.563707186,-40,7,4,0.515081177,-40,7,4,0.553446022,-40,7,4,0.539121709,-40,7,4,0.58569221,-40,7,4,0.582219643,-40,7,4,0.565402778,-40,7,4,0.574852555,-40,7,4,0.551392112,-40,7,4,0.551657906,-40,7,4,0.505020551,-40,7,4,0.530267135,-40,7,4,0.527018793,-40,7,4
0.551457399,-40,7,5,0.581467119,-40,7,5,0.589900626,-40,7,5,0.577244956,-40,7,5,0.527852616,-40,7,5,0.567155726,-40,7,5,0.552550114,-40,7,5,0.599281432,-40,7,5,0.595821072,-40,7,5,0.57921197,-40,7,5,0.588472295,-40,7,5,0.564782216,-40,7,5,0.565075731,-40,7,5,0.517897552,-40,7,5,0.543516504,-40,7,5,0.540277429,-40,7,5
0.565850886,-40,7,6,0.596008475,-40,7,6,0.60453195,-40,7,6,0.591942589,-40,7,6,0.542035508,-40,7,6,0.581844798,-40,7,6,0.567104568,-40,7,6,0.613474632,-40,7,6,0.610263047,-40,7,6,0.594091819,-40,7,6,0.603060711,-40,7,6,0.579021352,-40,7,6,0.579528949,-40,7,6,0.532197286,-40,7,6,0.558006536,-40,7,6,0.554934661,-40,7,6
0.578784004,-40,7,7,0.608710763,-40,7,7,0.617237937,-40,7,7,0.60479999,-40,7,7,0.554783391,-40,7,7,0.594813424,-40,7,7,0.580089048,-40,7,7,0.625473442,-40,7,7,0.622399771,-40,7,7,0.607119162,-40,7,7,0.615413141,-40,7,7,0.591666549,-40,7,7,0.592131235,-40,7,7,0.544905054,-40,7,7,0.570979706,-40,7,7,0.568015467,-40,7,7
0.59454813,-40,7,8,0.623426627,-40,7,8,0.632900871,-40,7,8,0.621957658,-40,7,8,0.570872033,-40,7,8,0.610844888,-40,7,8,0.596077914,-40,7,8,0.638371465,-40,7,8,0.636311732,-40,7,8,0.623153577,-40,7,8,0.629884735,-40,7,8,0.607843282,-40,7,8,0.608774359,-40,7,8,0.561837437,-40,7,8,0.58794436,-40,7,8,0.583583043,-40,7,8
0.606704812,-40,7,9,0.633786072,-40,7,9,0.641477894,-40,7,9,0.632480281,-40,7,9,0.583067869,-40,7,9,0.622378576,-40,7,9,0.608161728,-40,7,9,0.644369665,-40,7,9,0.643256586,-40,7,9,0.633858366,-40,7,9,0.63889466,-40,7,9,0.619344798,-40,7,9,0.620176575,-40,7,9,0.574231233,-40,7,9,0.600009914,-40,7,9,0.595681351,-40,7,9
0.619476348,-40,7,10,0.642365037,-40,7,10,0.64658273,-40,7,10,0.641430782,-40,7,10,0.595999134,-40,7,10,0.633487314,-40,7,10,0.620923103,-40,7,10,0.647273683,-40,7,10,0.646916992,-40,7,10,0.642424564,-40,7,10,0.645050334,-40,7,10,0.63060483,-40,7,10,0.631426295,-40,7,10,0.587799538,-40,7,10,0.612760304,-40,7,10,0.608929378,-40,7,10
0.630160642,-40,7,11,0.647031016,-40,7,11,0.648451021,-40,7,11,0.646044852,-40,7,11,0.607112416,-40,7,11,0.641110413,-40,7,11,0.63113236,-40,7,11,0.648316653,-40,7,11,0.648256587,-40,7,11,0.646176033,-40,7,11,0.64743727,-40,7,11,0.638833369,-40,7,11,0.639496076,-40,7,11,0.599498058,-40,7,11,0.623511642,-40,7,11,0.620422982,-40,7,11
0.640998824,-40,7,12,0.649424304,-40,7,12,0.649329133,-40,7,12,0.648406703,-40,7,12,0.619861966,-40,7,12,0.646202104,-40,7,12,0.640931636,-40,7,12,0.648821075,-40,7,12,0.648900909,-40,7,12,0.647860601,-40,7,12,0.648577425,-40,7,12,0.644991982,-40,7,12,0.645173142,-40,7,12,0.613465797,-40,7,12,0.635212627,-40,7,12,0.632770644,-40,7,12
0.646575919,-40,7,13,0.650159732,-40,7,13,0.649612613,-40,7,13,0.649141974,-40,7,13,0.629640137,-40,7,13,0.64773772,-40,7,13,0.645202587,-40,7,13,0.648984061,-40,7,13,0.649145036,-40,7,13,0.648405511,-40,7,13,0.648974827,-40,7,13,0.647226775,-40,7,13,0.647293891,-40,7,13,0.624117195,-40,7,13,0.64222341,-40,7,13,0.640977765,-40,7,13
0.649456322,-40,7,14,0.650545651,-40,7,14,0.649782506,-40,7,14,0.649517383,-40,7,14,0.63829307,-40,7,14,0.648491016,-40,7,14,0.64728289,-40,7,14,0.649078565,-40,7,14,0.649270328,-40,7,14,0.648675021,-40,7,14,0.649172852,-40,7,14,0.648279656,-40,7,14,0.648303644,-40,7,14,0.634327857,-40,7,14,0.646272043,-40,7,14,0.646456561,-40,7,14
0.650562924,-40,7,15,0.650701252,-40,7,15,0.649861154,-40,7,15,0.649697395,-40,7,15,0.643702592,-40,7,15,0.648809376,-40,7,15,0.648077839,-40,7,15,0.649122268,-40,7,15,0.649322749,-40,7,15,0.648792202,-40,7,15,0.649236965,-40,7,15,0.648701648,-40,7,15,0.648739705,-40,7,15,0.641461209,-40,7,15,0.647909853,-40,7,15,0.648822706,-40,7,15
0.468402097,-40,8,0,0.494521252,-40,8,0,0.501524608,-40,8,0,0.492066793,-40,8,0,0.448274344,-40,8,0,0.482075493,-40,8,0,0.468705169,-40,8,0,0.511230712,-40,8,0,0.507106395,-40,8,0,0.49231799,-40,8,0,0.501884819,-40,8,0,0.480745527,-40,8,0,0.481533719,-40,8,0,0.439638112,-40,8,0,0.462064646,-40,8,0,0.458701364,-40,8,0
0.481705278,-40,8,1,0.508454725,-40,8,1,0.515800393,-40,8,1,0.505857719,-40,8,1,0.461020519,-40,8,1,0.495822931,-40,8,1,0.482000073,-40,8,1,0.525635581,-40,8,1,0.521516443,-40,8,1,0.506244988,-40,8,1,0.516011121,-40,8,1,0.494156848,-40,8,1,0.495272402,-40,8,1,0.452419978,-40,8,1,0.475107842,-40,8,1,0.471944597,-40,8,1
0.496283183,-40,8,2,0.523825708,-40,8,2,0.531223638,-40,8,2,0.521122103,-40,8,2,0.474964472,-40,8,2,0.511634751,-40,8,2,0.49682337,-40,8,2,0.541397362,-40,8,2,0.537213671,-40,8,2,0.521640469,-40,8,2,0.531572723,-40,8,2,0.509118763,-40,8,2,0.510127399,-40,8,2,0.46605449,-40,8,2,0.489638706,-40,8,2,0.486449279,-40,8,2
0.50951769,-40,8,3,0.537570973,-40,8,3,0.545389585,-40,8,3,0.534712043,-40,8,3,0.487809097,-40,8,3,0.524760273,-40,8,3,0.509858084,-40,8,3,0.55559761,-40,8,3,0.551335742,-40,8,3,0.535470335,-40,8,3,0.545588498,-40,8,3,0.5225688,-40,8,3,0.523700641,-40,8,3,0.478310607,-40,8,3,0.502714341,-40,8,3,0.499416784,-40,8,3
0.526268593,-40,8,4,0.555082113,-40,8,4,0.562832384,-40,8,4,0.551512014,-40,8,4,0.503314178,-40,8,4,0.541617404,-40,8,4,0.52665709,-40,8,4,0.573106852,-40,8,4,0.568857975,-40,8,4,0.552480142,-40,8,4,0.562781054,-40,8,4,0.539166823,-40,8,4,0.539769047,-40,8,4,0.493626513,-40,8,4,0.519246519,-40,8,4,0.515757242,-40,8,4
0.539337544,-40,8,5,0.568610381,-40,8,5,0.57650808,-40,8,5,0.564968811,-40,8,5,0.515896491,-40,8,5,0.55548205,-40,8,5,0.539752741,-40,8,5,0.586684696,-40,8,5,0.582509342,-40,8,5,0.566108676,-40,8,5,0.576331002,-40,8,5,0.55232949,-40,8,5,0.553114968,-40,8,5,0.506172715,-40,8,5,0.532518286,-40,8,5,0.528638642,-40,8,5
