0.497152025,-40,15,5,0.523598517,-40,15,5,0.532243954,-40,15,5,0.525833386,-40,15,5,0.474600973,-40,15,5,0.509151048,-40,15,5,0.497300234,-40,15,5,0.538162791,-40,15,5,0.535804653,-40,15,5,0.523124917,-40,15,5,0.528516286,-40,15,5,0.510526825,-40,15,5,0.512872611,-40,15,5,0.452176137,-40,15,5,0.488638051,-40,15,5,0.479177224,-40,15,5
0.509751281,-40,15,6,0.533655503,-40,15,6,0.53927446,-40,15,6,0.535260914,-40,15,6,0.48698606,-40,15,6,0.521316913,-40,15,6,0.510327511,-40,15,6,0.541108407,-40,15,6,0.5403294,-40,15,6,0.533693382,-40,15,6,0.536835481,-40,15,6,0.522078683,-40,15,6,0.524249931,-40,15,6,0.464182086,-40,15,6,0.501123398,-40,15,6,0.491844465,-40,15,6
0.520322227,-40,15,7,0.53937334,-40,15,7,0.54176905,-40,15,7,0.539877031,-40,15,7,0.497433247,-40,15,7,0.530270155,-40,15,7,0.520962569,-40,15,7,0.542062933,-40,15,7,0.541788146,-40,15,7,0.539169709,-40,15,7,0.540358267,-40,15,7,0.531048314,-40,15,7,0.532683543,-40,15,7,0.474867145,-40,15,7,0.511876694,-40,15,7,0.503153921,-40,15,7
0.532589878,-40,15,8,0.542483956,-40,15,8,0.542921807,-40,15,8,0.542236866,-40,15,8,0.511564283,-40,15,8,0.538440216,-40,15,8,0.532634462,-40,15,8,0.54254062,-40,15,8,0.542530351,-40,15,8,0.541575878,-40,15,8,0.541960027,-40,15,8,0.538675742,-40,15,8,0.539502249,-40,15,8,0.490188764,-40,15,8,0.525969023,-40,15,8,0.516900912,-40,15,8
0.539058155,-40,15,9,0.543428626,-40,15,9,0.5432114,-40,15,9,0.5427767,-40,15,9,0.521347026,-40,15,9,0.54085153,-40,15,9,0.538147155,-40,15,9,0.542669837,-40,15,9,0.54271464,-40,15,9,0.542123365,-40,15,9,0.54238762,-40,15,9,0.540968564,-40,15,9,0.541348426,-40,15,9,0.500638252,-40,15,9,0.533791912,-40,15,9,0.526831646,-40,15,9
0.54254243,-40,15,10,0.543894301,-40,15,10,0.54335866,-40,15,10,0.543076317,-40,15,10,0.530591209,-40,15,10,0.541816918,-40,15,10,0.540873129,-40,15,10,0.542733131,-40,15,10,0.542839043,-40,15,10,0.542435923,-40,15,10,0.542640986,-40,15,10,0.542006814,-40,15,10,0.542203101,-40,15,10,0.512111624,-40,15,10,0.539278642,-40,15,10,0.535561091,-40,15,10
0.543785152,-40,15,11,0.544044318,-40,15,11,0.543444572,-40,15,11,0.543211256,-40,15,11,0.536618703,-40,15,11,0.542230597,-40,15,11,0.541765,-40,15,11,0.542746417,-40,15,11,0.54287593,-40,15,11,0.5425433,-40,15,11,0.542746839,-40,15,11,0.542405652,-40,15,11,0.542592985,-40,15,11,0.521909192,-40,15,11,0.541262562,-40,15,11,0.540381666,-40,15,11
0.544412298,-40,15,12,0.544133306,-40,15,12,0.543475594,-40,15,12,0.543281727,-40,15,12,0.540435502,-40,15,12,0.542482415,-40,15,12,0.542225725,-40,15,12,0.542832419,-40,15,12,0.542913986,-40,15,12,0.542651474,-40,15,12,0.542806405,-40,15,12,0.542666144,-40,15,12,0.542847154,-40,15,12,0.532221195,-40,15,12,0.542259542,-40,15,12,0.542890968,-40,15,12
0.544690977,-40,15,13,0.54416958,-40,15,13,0.543508354,-40,15,13,0.54333507,-40,15,13,0.541723588,-40,15,13,0.542583209,-40,15,13,0.542427642,-40,15,13,0.542835347,-40,15,13,0.542924093,-40,15,13,0.542670371,-40,15,13,0.542854862,-40,15,13,0.542776733,-40,15,13,0.542932994,-40,15,13,0.537611165,-40,15,13,0.542596658,-40,15,13,0.543647193,-40,15,13
0.544849816,-40,15,14,0.544219084,-40,15,14,0.543530472,-40,15,14,0.543370072,-40,15,14,0.542358552,-40,15,14,0.542648785,-40,15,14,0.542562051,-40,15,14,0.542837864,-40,15,14,0.542969027,-40,15,14,0.542710277,-40,15,14,0.542874235,-40,15,14,0.542829551,-40,15,14,0.542955488,-40,15,14,0.540516307,-40,15,14,0.54277661,-40,15,14,0.544053369,-40,15,14
0.544936732,-40,15,15,0.544200285,-40,15,15,0.543551833,-40,15,15,0.543368711,-40,15,15,0.542652458,-40,15,15,0.542689408,-40,15,15,0.542588193,-40,15,15,0.542832005,-40,15,15,0.542977919,-40,15,15,0.54271872,-40,15,15,0.542897231,-40,15,15,0.542866332,-40,15,15,0.542993949,-40,15,15,0.541486364,-40,15,15,0.542857736,-40,15,15,0.54426446,-40,15,15
0.533075504,-30,0,0,0.546852957,-30,0,0,0.547091074,-30,0,0,0.546187074,-30,0,0,0.51657766,-30,0,0,0.540700311,-30,0,0,0.536138679,-30,0,0,0.548303359,-30,0,0,0.548460973,-30,0,0,0.546892049,-30,0,0,0.547206629,-30,0,0,0.541450183,-30,0,0,0.54235218,-30,0,0,0.500466722,-30,0,0,0.522889569,-30,0,0,0.520325041,-30,0,0
0.542256906,-30,0,1,0.548338988,-30,0,1,0.547605564,-30,0,1,0.547387809,-30,0,1,0.528402973,-30,0,1,0.545615268,-30,0,1,0.543710766,-30,0,1,0.548599962,-30,0,1,0.548976004,-30,0,1,0.548067528,-30,0,1,0.54818589,-30,0,1,0.546063187,-30,0,1,0.546641729,-30,0,1,0.513617807,-30,0,1,0.534441501,-30,0,1,0.53258447,-30,0,1
0.547070389,-30,0,2,0.548967822,-30,0,2,0.54782409,-30,0,2,0.547855962,-30,0,2,0.539165598,-30,0,2,0.547499891,-30,0,2,0.546774683,-30,0,2,0.548733192,-30,0,2,0.549222022,-30,0,2,0.548547177,-30,0,2,0.548604037,-30,0,2,0.547860189,-30,0,2,0.548321371,-30,0,2,0.527706694,-30,0,2,0.54369019,-30,0,2,0.543529891,-30,0,2
0.549377282,-30,0,3,0.549196232,-30,0,3,0.547907058,-30,0,3,0.548067551,-30,0,3,0.544529464,-30,0,3,0.548118852,-30,0,3,0.547700705,-30,0,3,0.548796425,-30,0,3,0.549290318,-30,0,3,0.548740324,-30,0,3,0.548765267,-30,0,3,0.54846529,-30,0,3,0.548770784,-30,0,3,0.537941204,-30,0,3,0.547311734,-30,0,3,0.548144481,-30,0,3
0.550098093,-30,0,4,0.549319524,-30,0,4,0.547968149,-30,0,4,0.548111643,-30,0,4,0.547002553,-30,0,4,0.548461639,-30,0,4,0.548391121,-30,0,4,0.548832896,-30,0,4,0.54933339,-30,0,4,0.548888811,-30,0,4,0.548860078,-30,0,4,0.548759476,-30,0,4,0.549118675,-30,0,4,0.545591236,-30,0,4,0.548866942,-30,0,4,0.550081306,-30,0,4
0.550296253,-30,0,5,0.549387452,-30,0,5,0.547994648,-30,0,5,0.548100233,-30,0,5,0.54768803,-30,0,5,0.548461718,-30,0,5,0.549159029,-30,0,5,0.548823136,-30,0,5,0.549343175,-30,0,5,0.548920352,-30,0,5,0.548885239,-30,0,5,0.548865498,-30,0,5,0.549245217,-30,0,5,0.547563955,-30,0,5,0.549278874,-30,0,5,0.550574227,-30,0,5
0.550367111,-30,0,6,0.549398465,-30,0,6,0.548015474,-30,0,6,0.548125693,-30,0,6,0.548021688,-30,0,6,0.548520784,-30,0,6,0.549184825,-30,0,6,0.54882549,-30,0,6,0.549345497,-30,0,6,0.548957186,-30,0,6,0.548909069,-30,0,6,0.548917502,-30,0,6,0.549278861,-30,0,6,0.548370366,-30,0,6,0.54948926,-30,0,6,0.55081246,-30,0,6
0.550407857,-30,0,7,0.549405458,-30,0,7,0.54806345,-30,0,7,0.548144697,-30,0,7,0.548181156,-30,0,7,0.548581986,-30,0,7,0.549172378,-30,0,7,0.548830913,-30,0,7,0.549336798,-30,0,7,0.548979978,-30,0,7,0.548909673,-30,0,7,0.54895249,-30,0,7,0.549328777,-30,0,7,0.548660276,-30,0,7,0.549568545,-30,0,7,0.550918696,-30,0,7
0.550438693,-30,0,8,0.5494189,-30,0,8,0.548076593,-30,0,8,0.548132396,-30,0,8,0.548261084,-30,0,8,0.548605985,-30,0,8,0.549181736,-30,0,8,0.548817942,-30,0,8,0.549336291,-30,0,8,0.548956209,-30,0,8,0.548902409,-30,0,8,0.549007789,-30,0,8,0.549342574,-30,0,8,0.548835895,-30,0,8,0.549622341,-30,0,8,0.550984195,-30,0,8
0.550480849,-30,0,9,0.549438937,-30,0,9,0.548112167,-30,0,9,0.548094986,-30,0,9,0.548275047,-30,0,9,0.548617665,-30,0,9,0.549148838,-30,0,9,0.548823701,-30,0,9,0.549337236,-30,0,9,0.548958517,-30,0,9,0.548888871,-30,0,9,0.54901697,-30,0,9,0.549327352,-30,0,9,0.548877214,-30,0,9,0.549655818,-30,0,9,0.550986769,-30,0,9
0.550502728,-30,0,10,0.549454993,-30,0,10,0.54813126,-30,0,10,0.54808673,-30,0,10,0.548297879,-30,0,10,0.548641393,-30,0,10,0.549148537,-30,0,10,0.548738647,-30,0,10,0.549364752,-30,0,10,0.548991142,-30,0,10,0.548882728,-30,0,10,0.548997703,-30,0,10,0.549330099,-30,0,10,0.549004876,-30,0,10,0.549689402,-30,0,10,0.550995422,-30,0,10
0.550501334,-30,0,11,0.549441852,-30,0,11,0.548093147,-30,0,11,0.548077409,-30,0,11,0.548342599,-30,0,11,0.54862619,-30,0,11,0.549163367,-30,0,11,0.548726558,-30,0,11,0.549370431,-30,0,11,0.548975866,-30,0,11,0.548878705,-30,0,11,0.548983719,-30,0,11,0.549336335,-30,0,11,0.548944811,-30,0,11,0.549670588,-30,0,11,0.551004589,-30,0,11
0.55047126,-30,0,12,0.549423185,-30,0,12,0.548098926,-30,0,12,0.548069309,-30,0,12,0.548356428,-30,0,12,0.548618776,-30,0,12,0.549178763,-30,0,12,0.548734886,-30,0,12,0.549365782,-30,0,12,0.549001624,-30,0,12,0.548888156,-30,0,12,0.548997287,-30,0,12,0.549363056,-30,0,12,0.548976459,-30,0,12,0.549675935,-30,0,12,0.550992838,-30,0,12
0.550470334,-30,0,13,0.549425346,-30,0,13,0.5480778,-30,0,13,0.548074844,-30,0,13,0.548336412,-30,0,13,0.548631366,-30,0,13,0.549143485,-30,0,13,0.548767596,-30,0,13,0.549353448,-30,0,13,0.549018644,-30,0,13,0.548887677,-30,0,13,0.548987503,-30,0,13,0.549380897,-30,0,13,0.548991967,-30,0,13,0.549681348,-30,0,13,0.550995634,-30,0,13
0.550499449,-30,0,14,0.549422836,-30,0,14,0.548084351,-30,0,14,0.548069933,-30,0,14,0.548315928,-30,0,14,0.548603491,-30,0,14,0.549123586,-30,0,14,0.548765299,-30,0,14,0.549362749,-30,0,14,0.549030695,-30,0,14,0.548908696,-30,0,14,0.548981268,-30,0,14,0.549395312,-30,0,14,0.548972227,-30,0,14,0.549685003,-30,0,14,0.550995678,-30,0,14
0.550484573,-30,0,15,0.549435402,-30,0,15,0.548043061,-30,0,15,0.548061362,-30,0,15,0.548310474,-30,0,15,0.548614143,-30,0,15,0.549130011,-30,0,15,0.54880361,-30,0,15,0.549371587,-30,0,15,0.548993995,-30,0,15,0.54894005,-30,0,15,0.548978791,-30,0,15,0.549412729,-30,0,15,0.548963946,-30,0,15,0.549664337,-30,0,15,0.551024524,-30,0,15
0.525580977,-30,1,0,0.544701878,-30,1,0,0.546390414,-30,1,0,0.544361258,-30,1,0,0.508570903,-30,1,0,0.535034678,-30,1,0,0.529408566,-30,1,0,0.547749949,-30,1,0,0.547738202,-30,1,0,0.544864467,-30,1,0,0.545670795,-30,1,0,0.536152165,-30,1,0,0.537518001,-30,1,0,0.49125805,-30,1,0,0.515135928,-30,1,0,0.511692088,-30,1,0
0.537050738,-30,1,1,0.547546895,-30,1,1,0.547312561,-30,1,1,0.54656756,-30,1,1,0.521053636,-30,1,1,0.543074661,-30,1,1,0.539932917,-30,1,1,0.548317832,-30,1,1,0.54864389,-30,1,1,0.547471921,-30,1,1,0.54762994,-30,1,1,0.543637844,-30,1,1,0.544429075,-30,1,1,0.504620644,-30,1,1,0.527312621,-30,1,1,0.524621079,-30,1,1
0.545527037,-30,1,2,0.548656302,-30,1,2,0.547706049,-30,1,2,0.54742077,-30,1,2,0.533359242,-30,1,2,0.546779665,-30,1,2,0.546084245,-30,1,2,0.548587756,-30,1,2,0.549072413,-30,1,2,0.548354916,-30,1,2,0.548357019,-30,1,2,0.547093668,-30,1,2,0.547580005,-30,1,2,0.51912829,-30,1,2,0.539009322,-30,1,2,0.537644331,-30,1,2
0.548515227,-30,1,3,0.5490803,-30,1,3,0.54784681,-30,1,3,0.547738942,-30,1,3,0.541349206,-30,1,3,0.547887824,-30,1,3,0.547901786,-30,1,3,0.548666313,-30,1,3,0.549244145,-30,1,3,0.548665377,-30,1,3,0.548643144,-30,1,3,0.548118567,-30,1,3,0.548509632,-30,1,3,0.53068068,-30,1,3,0.545338337,-30,1,3,0.545321086,-30,1,3
0.549593403,-30,1,4,0.549271595,-30,1,4,0.547974062,-30,1,4,0.547968011,-30,1,4,0.545977735,-30,1,4,0.548433913,-30,1,4,0.548695083,-30,1,4,0.548700768,-30,1,4,0.549363354,-30,1,4,0.548795163,-30,1,4,0.54879418,-30,1,4,0.548640279,-30,1,4,0.54898093,-30,1,4,0.542153419,-30,1,4,0.548334217,-30,1,4,0.549247638,-30,1,4
0.550108549,-30,1,5,0.549343344,-30,1,5,0.548011416,-30,1,5,0.548016912,-30,1,5,0.547246007,-30,1,5,0.548488208,-30,1,5,0.548936126,-30,1,5,0.54871651,-30,1,5,0.549402965,-30,1,5,0.548849196,-30,1,5,0.548848983,-30,1,5,0.548806122,-30,1,5,0.549126787,-30,1,5,0.546348866,-30,1,5,0.549048703,-30,1,5,0.550188675,-30,1,5
0.550322944,-30,1,6,0.54936283,-30,1,6,0.548008578,-30,1,6,0.548031336,-30,1,6,0.547835702,-30,1,6,0.548623752,-30,1,6,0.54904245,-30,1,6,0.548756789,-30,1,6,0.549397655,-30,1,6,0.548900827,-30,1,6,0.54886241,-30,1,6,0.548906231,-30,1,6,0.549224706,-30,1,6,0.547948814,-30,1,6,0.549353184,-30,1,6,0.550605679,-30,1,6
0.550418601,-30,1,7,0.549362798,-30,1,7,0.548002651,-30,1,7,0.548064761,-30,1,7,0.548069564,-30,1,7,0.548646305,-30,1,7,0.549076818,-30,1,7,0.548746513,-30,1,7,0.549390279,-30,1,7,0.548902131,-30,1,7,0.548892834,-30,1,7,0.548930454,-30,1,7,0.549271074,-30,1,7,0.54847632,-30,1,7,0.549495776,-30,1,7,0.550794639,-30,1,7
0.550461056,-30,1,8,0.549411142,-30,1,8,0.548033418,-30,1,8,0.548068818,-30,1,8,0.548216631,-30,1,8,0.548637127,-30,1,8,0.549165872,-30,1,8,0.548768491,-30,1,8,0.549397205,-30,1,8,0.548899112,-30,1,8,0.548897093,-30,1,8,0.548949429,-30,1,8,0.549302847,-30,1,8,0.548781364,-30,1,8,0.549584643,-30,1,8,0.550926751,-30,1,8
0.550471597,-30,1,9,0.549425427,-30,1,9,0.548060746,-30,1,9,0.548069561,-30,1,9,0.548308439,-30,1,9,0.548652706,-30,1,9,0.549118487,-30,1,9,0.548788457,-30,1,9,0.549393503,-30,1,9,0.548901854,-30,1,9,0.54889822,-30,1,9,0.548962844,-30,1,9,0.549326199,-30,1,9,0.54890282,-30,1,9,0.549619398,-30,1,9,0.550960761,-30,1,9
0.550462597,-30,1,10,0.549440588,-30,1,10,0.54806427,-30,1,10,0.54804489,-30,1,10,0.548329287,-30,1,10,0.54868912,-30,1,10,0.549093449,-30,1,10,0.548815075,-30,1,10,0.549405564,-30,1,10,0.54890851,-30,1,10,0.54889595,-30,1,10,0.548993897,-30,1,10,0.549365726,-30,1,10,0.548929098,-30,1,10,0.54968551,-30,1,10,0.5509988,-30,1,10
0.550446694,-30,1,11,0.549399202,-30,1,11,0.548069244,-30,1,11,0.548073625,-30,1,11,0.548360754,-30,1,11,0.548741662,-30,1,11,0.549102237,-30,1,11,0.548801688,-30,1,11,0.549401206,-30,1,11,0.54890923,-30,1,11,0.548903616,-30,1,11,0.54898826,-30,1,11,0.549338869,-30,1,11,0.548979379,-30,1,11,0.549693932,-30,1,11,0.550996747,-30,1,11
0.550433453,-30,1,12,0.549430057,-30,1,12,0.548096066,-30,1,12,0.548078036,-30,1,12,0.548373021,-30,1,12,0.548733357,-30,1,12,0.549100904,-30,1,12,0.548787772,-30,1,12,0.549412786,-30,1,12,0.548907734,-30,1,12,0.548897208,-30,1,12,0.548998143,-30,1,12,0.549340788,-30,1,12,0.549014554,-30,1,12,0.54968448,-30,1,12,0.551036553,-30,1,12
0.550443438,-30,1,13,0.54941982,-30,1,13,0.548099284,-30,1,13,0.548076124,-30,1,13,0.548371777,-30,1,13,0.548737441,-30,1,13,0.549126132,-30,1,13,0.548778848,-30,1,13,0.549423063,-30,1,13,0.548957881,-30,1,13,0.548891766,-30,1,13,0.548977717,-30,1,13,0.549343888,-30,1,13,0.549011994,-30,1,13,0.549682116,-30,1,13,0.551034157,-30,1,13
0.550469107,-30,1,14,0.549400194,-30,1,14,0.548108404,-30,1,14,0.548124802,-30,1,14,0.548393247,-30,1,14,0.548724292,-30,1,14,0.549176146,-30,1,14,0.548783976,-30,1,14,0.549428891,-30,1,14,0.548947481,-30,1,14,0.548890039,-30,1,14,0.548967261,-30,1,14,0.549335055,-30,1,14,0.548998941,-30,1,14,0.54970021,-30,1,14,0.551046201,-30,1,14
0.550466317,-30,1,15,0.549409771,-30,1,15,0.548113438,-30,1,15,0.548162132,-30,1,15,0.548375258,-30,1,15,0.548693613,-30,1,15,0.549164104,-30,1,15,0.548780558,-30,1,15,0.549427421,-30,1,15,0.548949979,-30,1,15,0.54889653,-30,1,15,0.548962569,-30,1,15,0.549331478,-30,1,15,0.549032383,-30,1,15,0.549670923,-30,1,15,0.551043616,-30,1,15
0.515119551,-30,2,0,0.538859223,-30,2,0,0.544222249,-30,2,0,0.539897766,-30,2,0,0.497654462,-30,2,0,0.525618869,-30,2,0,0.518807077,-30,2,0,0.54660049,-30,2,0,0.545912873,-30,2,0,0.538828788,-30,2,0,0.541247304,-30,2,0,0.527346474,-30,2,0,0.528624553,-30,2,0,0.479868767,-30,2,0,0.504746003,-30,2,0,0.500873104,-30,2,0
0.527733458,-30,2,1,0.545210853,-30,2,1,0.546654198,-30,2,1,0.544952792,-30,2,1,0.510384922,-30,2,1,0.536905093,-30,2,1,0.531289086,-30,2,1,0.547888666,-30,2,1,0.548068505,-30,2,1,0.545436845,-30,2,1,0.546141755,-30,2,1,0.537796387,-30,2,1,0.538800744,-30,2,1,0.493194034,-30,2,1,0.517517353,-30,2,1,0.514082508,-30,2,1
0.539558426,-30,2,2,0.547843838,-30,2,2,0.547499827,-30,2,2,0.546879635,-30,2,2,0.524037044,-30,2,2,0.544400195,-30,2,2,0.541903992,-30,2,2,0.548395867,-30,2,2,0.548865535,-30,2,2,0.547782472,-30,2,2,0.547877458,-30,2,2,0.544773833,-30,2,2,0.545453628,-30,2,2,0.507918368,-30,2,2,0.530858185,-30,2,2,0.528142334,-30,2,2
0.546098924,-30,2,3,0.548656137,-30,2,3,0.547773177,-30,2,3,0.547493601,-30,2,3,0.534144464,-30,2,3,0.546946693,-30,2,3,0.546399668,-30,2,3,0.548592738,-30,2,3,0.549133499,-30,2,3,0.54844065,-30,2,3,0.548425253,-30,2,3,0.547212697,-30,2,3,0.547680055,-30,2,3,0.520025058,-30,2,3,0.540120321,-30,2,3,0.538708934,-30,2,3
0.549100731,-30,2,4,0.549093125,-30,2,4,0.547944468,-30,2,4,0.547837199,-30,2,4,0.542977015,-30,2,4,0.547996349,-30,2,4,0.548275021,-30,2,4,0.548692885,-30,2,4,0.5492883,-30,2,4,0.548775421,-30,2,4,0.548713812,-30,2,4,0.548295055,-30,2,4,0.54868024,-30,2,4,0.534220669,-30,2,4,0.546698742,-30,2,4,0.547035495,-30,2,4
0.549802009,-30,2,5,0.549231001,-30,2,5,0.547993352,-30,2,5,0.547957755,-30,2,5,0.546006812,-30,2,5,0.548318727,-30,2,5,0.548727941,-30,2,5,0.548744432,-30,2,5,0.549346897,-30,2,5,0.548856843,-30,2,5,0.548801181,-30,2,5,0.548642622,-30,2,5,0.548991451,-30,2,5,0.542406135,-30,2,5,0.548355092,-30,2,5,0.549350649,-30,2,5
0.550160576,-30,2,6,0.549319159,-30,2,6,0.548020394,-30,2,6,0.548022635,-30,2,6,0.547322756,-30,2,6,0.548480886,-30,2,6,0.548995668,-30,2,6,0.548760171,-30,2,6,0.549366091,-30,2,6,0.548898016,-30,2,6,0.548852948,-30,2,6,0.548831522,-30,2,6,0.549153105,-30,2,6,0.546635308,-30,2,6,0.549096667,-30,2,6,0.550305902,-30,2,6
0.550329729,-30,2,7,0.549372782,-30,2,7,0.548045454,-30,2,7,0.54803277,-30,2,7,0.547847225,-30,2,7,0.548527027,-30,2,7,0.549107473,-30,2,7,0.54876285,-30,2,7,0.549370127,-30,2,7,0.548912727,-30,2,7,0.548868628,-30,2,7,0.548888479,-30,2,7,0.549243423,-30,2,7,0.5479211,-30,2,7,0.549369411,-30,2,7,0.550644305,-30,2,7
0.550411178,-30,2,8,0.549414408,-30,2,8,0.548077549,-30,2,8,0.548061492,-30,2,8,0.548151656,-30,2,8,0.548559055,-30,2,8,0.549187489,-30,2,8,0.54875184,-30,2,8,0.549387851,-30,2,8,0.54893715,-30,2,8,0.548900433,-30,2,8,0.548967117,-30,2,8,0.549295455,-30,2,8,0.54856938,-30,2,8,0.54952656,-30,2,8,0.550846771,-30,2,8
0.550399958,-30,2,9,0.549412494,-30,2,9,0.548063552,-30,2,9,0.54805413,-30,2,9,0.548253055,-30,2,9,0.548606628,-30,2,9,0.549162332,-30,2,9,0.548774782,-30,2,9,0.549378086,-30,2,9,0.548916987,-30,2,9,0.548919913,-30,2,9,0.548974588,-30,2,9,0.549324059,-30,2,9,0.548748027,-30,2,9,0.549593714,-30,2,9,0.550954561,-30,2,9
0.550418212,-30,2,10,0.549390471,-30,2,10,0.548049554,-30,2,10,0.548094138,-30,2,10,0.548309,-30,2,10,0.548621297,-30,2,10,0.549174762,-30,2,10,0.548819487,-30,2,10,0.549366567,-30,2,10,0.548928383,-30,2,10,0.54891555,-30,2,10,0.548956614,-30,2,10,0.549345173,-30,2,10,0.548870338,-30,2,10,0.549626427,-30,2,10,0.550992081,-30,2,10
0.550449124,-30,2,11,0.549409087,-30,2,11,0.548015244,-30,2,11,0.548081642,-30,2,11,0.548341663,-30,2,11,0.548625332,-30,2,11,0.549201259,-30,2,11,0.548839376,-30,2,11,0.54935786,-30,2,11,0.548892903,-30,2,11,0.548904134,-30,2,11,0.548923621,-30,2,11,0.549323487,-30,2,11,0.548912534,-30,2,11,0.549678679,-30,2,11,0.551020774,-30,2,11
0.550450944,-30,2,12,0.549386512,-30,2,12,0.54800866,-30,2,12,0.548065596,-30,2,12,0.548343631,-30,2,12,0.548586326,-30,2,12,0.549188032,-30,2,12,0.548816378,-30,2,12,0.549356559,-30,2,12,0.548895417,-30,2,12,0.548890324,-30,2,12,0.548940837,-30,2,12,0.54933341,-30,2,12,0.548917916,-30,2,12,0.549718395,-30,2,12,0.551022933,-30,2,12
0.550441229,-30,2,13,0.549366245,-30,2,13,0.548039477,-30,2,13,0.548063256,-30,2,13,0.548371179,-30,2,13,0.548574277,-30,2,13,0.549185373,-30,2,13,0.548811556,-30,2,13,0.549369055,-30,2,13,0.548893102,-30,2,13,0.548875365,-30,2,13,0.548920796,-30,2,13,0.54932746,-30,2,13,0.548936129,-30,2,13,0.549700662,-30,2,13,0.551007768,-30,2,13
0.550431426,-30,2,14,0.549353938,-30,2,14,0.548077624,-30,2,14,0.548096004,-30,2,14,0.548367085,-30,2,14,0.548566666,-30,2,14,0.549105536,-30,2,14,0.548801209,-30,2,14,0.549358909,-30,2,14,0.548930396,-30,2,14,0.548873773,-30,2,14,0.54893877,-30,2,14,0.549306224,-30,2,14,0.548948125,-30,2,14,0.549671441,-30,2,14,0.551058877,-30,2,14
0.550439031,-30,2,15,0.549378662,-30,2,15,0.548066242,-30,2,15,0.548100002,-30,2,15,0.548371075,-30,2,15,0.548558175,-30,2,15,0.549105116,-30,2,15,0.548796356,-30,2,15,0.5493744,-30,2,15,0.548962391,-30,2,15,0.548922052,-30,2,15,0.548924456,-30,2,15,0.549329133,-30,2,15,0.548978841,-30,2,15,0.54968827,-30,2,15,0.551061206,-30,2,15
0.507871066,-30,3,0,0.533828656,-30,3,0,0.541392887,-30,3,0,0.535128236,-30,3,0,0.49062814,-30,3,0,0.518982604,-30,3,0,0.51157412,-30,3,0,0.545044298,-30,3,0,0.543390328,-30,3,0,0.533030861,-30,3,0,0.53676717,-30,3,0,0.520391514,-30,3,0,0.522465352,-30,3,0,0.472165196,-30,3,0,0.497742339,-30,3,0,0.493586097,-30,3,0
0.520846006,-30,3,1,0.542422433,-30,3,1,0.54572823,-30,3,1,0.542827407,-30,3,1,0.503422113,-30,3,1,0.531111279,-30,3,1,0.524372713,-30,3,1,0.547369593,-30,3,1,0.547128867,-30,3,1,0.542496121,-30,3,1,0.544174544,-30,3,1,0.53204473,-30,3,1,0.533894837,-30,3,1,0.485125373,-30,3,1,0.510684483,-30,3,1,0.506692568,-30,3,1
0.532236154,-30,3,2,0.546918121,-30,3,2,0.547153735,-30,3,2,0.546237132,-30,3,2,0.517057492,-30,3,2,0.541440901,-30,3,2,0.537007138,-30,3,2,0.548245879,-30,3,2,0.548487901,-30,3,2,0.546888494,-30,3,2,0.547269705,-30,3,2,0.541670008,-30,3,2,0.54291957,-30,3,2,0.499613395,-30,3,2,0.524363148,-30,3,2,0.521165557,-30,3,2
0.540409194,-30,3,3,0.548256176,-30,3,3,0.547624303,-30,3,3,0.547205027,-30,3,3,0.528373915,-30,3,3,0.545697522,-30,3,3,0.544138169,-30,3,3,0.548523844,-30,3,3,0.548954701,-30,3,3,0.548045892,-30,3,3,0.548149337,-30,3,3,0.546021005,-30,3,3,0.546679473,-30,3,3,0.512178035,-30,3,3,0.534990294,-30,3,3,0.532716299,-30,3,3
0.547966759,-30,3,4,0.548888967,-30,3,4,0.54786779,-30,3,4,0.5477032,-30,3,4,0.539577619,-30,3,4,0.547576952,-30,3,4,0.547644525,-30,3,4,0.548689641,-30,3,4,0.549221731,-30,3,4,0.548564677,-30,3,4,0.548590813,-30,3,4,0.547908656,-30,3,4,0.548324941,-30,3,4,0.527147771,-30,3,4,0.544547481,-30,3,4,0.544015338,-30,3,4
0.549355846,-30,3,5,0.549090077,-30,3,5,0.547972081,-30,3,5,0.547863461,-30,3,5,0.544589521,-30,3,5,0.548065527,-30,3,5,0.548480774,-30,3,5,0.548737217,-30,3,5,0.549278156,-30,3,5,0.54873654,-30,3,5,0.548736812,-30,3,5,0.548441421,-30,3,5,0.548811049,-30,3,5,0.537169895,-30,3,5,0.547549613,-30,3,5,0.548158348,-30,3,5
0.549913331,-30,3,6,0.549243867,-30,3,6,0.548027122,-30,3,6,0.54798591,-30,3,6,0.546797651,-30,3,6,0.548301966,-30,3,6,0.548885862,-30,3,6,0.548781324,-30,3,6,0.549342222,-30,3,6,0.548821386,-30,3,6,0.54882151,-30,3,6,0.548720456,-30,3,6,0.549072212,-30,3,6,0.544502484,-30,3,6,0.548796892,-30,3,6,0.54983616,-30,3,6
0.550160915,-30,3,7,0.549298618,-30,3,7,0.548060976,-30,3,7,0.548060941,-30,3,7,0.547622692,-30,3,7,0.548410863,-30,3,7,0.549077037,-30,3,7,0.548799411,-30,3,7,0.549353894,-30,3,7,0.548872162,-30,3,7,0.54888058,-30,3,7,0.548848274,-30,3,7,0.549159634,-30,3,7,0.54707679,-30,3,7,0.549224581,-30,3,7,0.55044778,-30,3,7
