0.580400196,-30,7,7,0.614322947,-30,7,7,0.62174508,-30,7,7,0.603708705,-30,7,7,0.560190615,-30,7,7,0.601891569,-30,7,7,0.584291148,-30,7,7,0.628453577,-30,7,7,0.626799423,-30,7,7,0.608738249,-30,7,7,0.621783425,-30,7,7,0.595061696,-30,7,7,0.595784562,-30,7,7,0.557204921,-30,7,7,0.577930735,-30,7,7,0.578416863,-30,7,7
0.597375181,-30,7,8,0.631707353,-30,7,8,0.641076557,-30,7,8,0.623013208,-30,7,8,0.576907966,-30,7,8,0.620378217,-30,7,8,0.601210407,-30,7,8,0.646792927,-30,7,8,0.64566346,-30,7,8,0.626879176,-30,7,8,0.639736535,-30,7,8,0.613013646,-30,7,8,0.614285405,-30,7,8,0.57475686,-30,7,8,0.596350155,-30,7,8,0.595009515,-30,7,8
0.610956291,-30,7,9,0.645606499,-30,7,9,0.655087153,-30,7,9,0.636596926,-30,7,9,0.589860372,-30,7,9,0.634166122,-30,7,9,0.614724216,-30,7,9,0.660678791,-30,7,9,0.659589248,-30,7,9,0.640851349,-30,7,9,0.653579219,-30,7,9,0.626622303,-30,7,9,0.627783929,-30,7,9,0.587648232,-30,7,9,0.609544621,-30,7,9,0.608480316,-30,7,9
0.625568238,-30,7,10,0.66040417,-30,7,10,0.669886547,-30,7,10,0.651325877,-30,7,10,0.60416529,-30,7,10,0.6486199,-30,7,10,0.629583471,-30,7,10,0.675375631,-30,7,10,0.674521814,-30,7,10,0.655891509,-30,7,10,0.668334315,-30,7,10,0.641205846,-30,7,10,0.642369024,-30,7,10,0.602145241,-30,7,10,0.624157233,-30,7,10,0.623012381,-30,7,10
0.638663207,-30,7,11,0.673476552,-30,7,11,0.683180947,-30,7,11,0.664495724,-30,7,11,0.61717709,-30,7,11,0.66111104,-30,7,11,0.642644834,-30,7,11,0.688663636,-30,7,11,0.687772859,-30,7,11,0.669232693,-30,7,11,0.681555543,-30,7,11,0.65427813,-30,7,11,0.65540507,-30,7,11,0.615194834,-30,7,11,0.637032241,-30,7,11,0.635908962,-30,7,11
0.654687542,-30,7,12,0.689402337,-30,7,12,0.699160069,-30,7,12,0.680105185,-30,7,12,0.631989265,-30,7,12,0.677331902,-30,7,12,0.658519594,-30,7,12,0.704116742,-30,7,12,0.703463241,-30,7,12,0.685067177,-30,7,12,0.697213489,-30,7,12,0.669795335,-30,7,12,0.670494052,-30,7,12,0.630412753,-30,7,12,0.652788682,-30,7,12,0.651977632,-30,7,12
0.667338643,-30,7,13,0.701721907,-30,7,13,0.711541312,-30,7,13,0.692696014,-30,7,13,0.644599166,-30,7,13,0.689689341,-30,7,13,0.67123274,-30,7,13,0.716265326,-30,7,13,0.715711693,-30,7,13,0.69783972,-30,7,13,0.70968184,-30,7,13,0.682078458,-30,7,13,0.682865734,-30,7,13,0.643142371,-30,7,13,0.665131678,-30,7,13,0.664683045,-30,7,13
0.680771841,-30,7,14,0.714597726,-30,7,14,0.724367401,-30,7,14,0.705856013,-30,7,14,0.657968784,-30,7,14,0.703201533,-30,7,14,0.684702481,-30,7,14,0.728841784,-30,7,14,0.728287208,-30,7,14,0.711301703,-30,7,14,0.722587495,-30,7,14,0.695342839,-30,7,14,0.696090937,-30,7,14,0.65679363,-30,7,14,0.678674325,-30,7,14,0.678585689,-30,7,14
0.692713252,-30,7,15,0.725910441,-30,7,15,0.735285783,-30,7,15,0.717447171,-30,7,15,0.669773375,-30,7,15,0.714987286,-30,7,15,0.696765258,-30,7,15,0.73935519,-30,7,15,0.738791075,-30,7,15,0.722947334,-30,7,15,0.733464144,-30,7,15,0.707011869,-30,7,15,0.707717577,-30,7,15,0.669197565,-30,7,15,0.690497364,-30,7,15,0.690676518,-30,7,15
0.468426662,-30,8,0,0.495563736,-30,8,0,0.501342241,-30,8,0,0.488296948,-30,8,0,0.45245352,-30,8,0,0.485836321,-30,8,0,0.471449395,-30,8,0,0.507762817,-30,8,0,0.505783675,-30,8,0,0.491224705,-30,8,0,0.503121246,-30,8,0,0.480925574,-30,8,0,0.482226031,-30,8,0,0.449386239,-30,8,0,0.466951326,-30,8,0,0.467031106,-30,8,0
0.481924962,-30,8,1,0.509799466,-30,8,1,0.51570522,-30,8,1,0.502165851,-30,8,1,0.465214703,-30,8,1,0.499876293,-30,8,1,0.484961179,-30,8,1,0.522339541,-30,8,1,0.520273786,-30,8,1,0.505341289,-30,8,1,0.517622582,-30,8,1,0.494588723,-30,8,1,0.496139989,-30,8,1,0.462304122,-30,8,1,0.480152308,-30,8,1,0.4803155,-30,8,1
0.496799113,-30,8,2,0.525359264,-30,8,2,0.53146957,-30,8,2,0.517472877,-30,8,2,0.479160247,-30,8,2,0.51505987,-30,8,2,0.49969757,-30,8,2,0.538166677,-30,8,2,0.536171028,-30,8,2,0.520727161,-30,8,2,0.533326951,-30,8,2,0.509581204,-30,8,2,0.511071573,-30,8,2,0.476819575,-30,8,2,0.494972251,-30,8,2,0.495360554,-30,8,2
0.510322189,-30,8,3,0.539489894,-30,8,3,0.545893207,-30,8,3,0.531116814,-30,8,3,0.492316284,-30,8,3,0.529016869,-30,8,3,0.513073044,-30,8,3,0.5525838,-30,8,3,0.550550032,-30,8,3,0.53465714,-30,8,3,0.547663457,-30,8,3,0.523148159,-30,8,3,0.524769597,-30,8,3,0.489654569,-30,8,3,0.508414053,-30,8,3,0.508610934,-30,8,3
0.527222553,-30,8,4,0.557190043,-30,8,4,0.563627199,-30,8,4,0.548178695,-30,8,4,0.507863352,-30,8,4,0.546467607,-30,8,4,0.529747206,-30,8,4,0.570474959,-30,8,4,0.568526028,-30,8,4,0.551893683,-30,8,4,0.565369772,-30,8,4,0.539936318,-30,8,4,0.5412467,-30,8,4,0.505064678,-30,8,4,0.525028533,-30,8,4,0.525213481,-30,8,4
0.538941001,-30,8,5,0.571197493,-30,8,5,0.57795716,-30,8,5,0.561998304,-30,8,5,0.520904973,-30,8,5,0.560214712,-30,8,5,0.543198698,-30,8,5,0.58474308,-30,8,5,0.582886261,-30,8,5,0.565898436,-30,8,5,0.579659665,-30,8,5,0.55364172,-30,8,5,0.554858576,-30,8,5,0.517927748,-30,8,5,0.538137948,-30,8,5,0.538612977,-30,8,5
0.55275919,-30,8,6,0.586653743,-30,8,6,0.59355956,-30,8,6,0.577267699,-30,8,6,0.535117764,-30,8,6,0.575814752,-30,8,6,0.558072541,-30,8,6,0.600389239,-30,8,6,0.598560526,-30,8,6,0.581215736,-30,8,6,0.595062398,-30,8,6,0.568555171,-30,8,6,0.569653067,-30,8,6,0.532419664,-30,8,6,0.552808009,-30,8,6,0.553337393,-30,8,6
0.566196335,-30,8,7,0.600432341,-30,8,7,0.607731403,-30,8,7,0.590945637,-30,8,7,0.547671473,-30,8,7,0.589709793,-30,8,7,0.571243342,-30,8,7,0.614634377,-30,8,7,0.612749897,-30,8,7,0.59507987,-30,8,7,0.609270666,-30,8,7,0.582071952,-30,8,7,0.583092732,-30,8,7,0.545027591,-30,8,7,0.565989629,-30,8,7,0.566654081,-30,8,7
0.583018695,-30,8,8,0.617670453,-30,8,8,0.626640091,-30,8,8,0.609964679,-30,8,8,0.564138769,-30,8,8,0.606808118,-30,8,8,0.587865408,-30,8,8,0.63291434,-30,8,8,0.631538909,-30,8,8,0.61298921,-30,8,8,0.626936524,-30,8,8,0.599546201,-30,8,8,0.601400755,-30,8,8,0.562344864,-30,8,8,0.583823065,-30,8,8,0.582652737,-30,8,8
0.598917738,-30,8,9,0.631209391,-30,8,9,0.640568217,-30,8,9,0.623486302,-30,8,9,0.577155211,-30,8,9,0.62020754,-30,8,9,0.601244252,-30,8,9,0.646817849,-30,8,9,0.645304839,-30,8,9,0.626620953,-30,8,9,0.640729051,-30,8,9,0.612915404,-30,8,9,0.614825443,-30,8,9,0.575145706,-30,8,9,0.597254985,-30,8,9,0.595949081,-30,8,9
0.613315001,-30,8,10,0.645944703,-30,8,10,0.655360347,-30,8,10,0.638070357,-30,8,10,0.590915418,-30,8,10,0.634827335,-30,8,10,0.615729983,-30,8,10,0.661668621,-30,8,10,0.66020566,-30,8,10,0.641523863,-30,8,10,0.655410431,-30,8,10,0.627547525,-30,8,10,0.629472098,-30,8,10,0.589371778,-30,8,10,0.611316648,-30,8,10,0.610491994,-30,8,10
0.626271727,-30,8,11,0.659081121,-30,8,11,0.66871698,-30,8,11,0.651184078,-30,8,11,0.603763885,-30,8,11,0.648652952,-30,8,11,0.628732766,-30,8,11,0.674880026,-30,8,11,0.673417941,-30,8,11,0.654763,-30,8,11,0.668642089,-30,8,11,0.640221613,-30,8,11,0.642487037,-30,8,11,0.60178005,-30,8,11,0.624240678,-30,8,11,0.623010007,-30,8,11
0.642240257,-30,8,12,0.675093369,-30,8,12,0.684733793,-30,8,12,0.666844686,-30,8,12,0.618473218,-30,8,12,0.663790988,-30,8,12,0.644470045,-30,8,12,0.690548068,-30,8,12,0.689301844,-30,8,12,0.670769584,-30,8,12,0.684337592,-30,8,12,0.655866484,-30,8,12,0.657707176,-30,8,12,0.616948333,-30,8,12,0.639914483,-30,8,12,0.638678233,-30,8,12
0.65308866,-30,8,13,0.687645085,-30,8,13,0.697367495,-30,8,13,0.679357965,-30,8,13,0.630865703,-30,8,13,0.676245426,-30,8,13,0.657109553,-30,8,13,0.702834249,-30,8,13,0.701721193,-30,8,13,0.683561407,-30,8,13,0.696752041,-30,8,13,0.668317176,-30,8,13,0.670243497,-30,8,13,0.629739571,-30,8,13,0.652518314,-30,8,13,0.65125949,-30,8,13
0.66833453,-30,8,14,0.700630051,-30,8,14,0.710491013,-30,8,14,0.69289882,-30,8,14,0.644193823,-30,8,14,0.689686288,-30,8,14,0.67055384,-30,8,14,0.715871581,-30,8,14,0.71483715,-30,8,14,0.697181207,-30,8,14,0.709800185,-30,8,14,0.681618809,-30,8,14,0.683382958,-30,8,14,0.643211507,-30,8,14,0.665838192,-30,8,14,0.665183846,-30,8,14
0.680482366,-30,8,15,0.712420666,-30,8,15,0.721988387,-30,8,15,0.704689982,-30,8,15,0.656079068,-30,8,15,0.701835909,-30,8,15,0.682785017,-30,8,15,0.727198028,-30,8,15,0.726253722,-30,8,15,0.709191963,-30,8,15,0.72135133,-30,8,15,0.693428962,-30,8,15,0.695042515,-30,8,15,0.655207081,-30,8,15,0.677822804,-30,8,15,0.67735169,-30,8,15
0.462596039,-30,9,0,0.489554151,-30,9,0,0.495077175,-30,9,0,0.482395315,-30,9,0,0.446371141,-30,9,0,0.479564207,-30,9,0,0.465189864,-30,9,0,0.50132149,-30,9,0,0.499476219,-30,9,0,0.484787385,-30,9,0,0.496725871,-30,9,0,0.474592444,-30,9,0,0.476466494,-30,9,0,0.443270084,-30,9,0,0.461048703,-30,9,0,0.460796394,-30,9,0
0.475951654,-30,9,1,0.503514173,-30,9,1,0.509367744,-30,9,1,0.495923907,-30,9,1,0.459140743,-30,9,1,0.49298738,-30,9,1,0.478596992,-30,9,1,0.515675384,-30,9,1,0.513864092,-30,9,1,0.498655248,-30,9,1,0.510937735,-30,9,1,0.488189441,-30,9,1,0.489944812,-30,9,1,0.455968903,-30,9,1,0.474248264,-30,9,1,0.473982423,-30,9,1
0.490505639,-30,9,2,0.518872635,-30,9,2,0.524822698,-30,9,2,0.511053365,-30,9,2,0.473208365,-30,9,2,0.508219921,-30,9,2,0.493341296,-30,9,2,0.531351748,-30,9,2,0.529567525,-30,9,2,0.513778009,-30,9,2,0.526305328,-30,9,2,0.503058371,-30,9,2,0.504645873,-30,9,2,0.470053366,-30,9,2,0.488775129,-30,9,2,0.488741509,-30,9,2
0.503818035,-30,9,3,0.532609277,-30,9,3,0.539252266,-30,9,3,0.524671455,-30,9,3,0.486606476,-30,9,3,0.52193603,-30,9,3,0.506554851,-30,9,3,0.545560028,-30,9,3,0.543749894,-30,9,3,0.52761205,-30,9,3,0.540445976,-30,9,3,0.516603923,-30,9,3,0.518169828,-30,9,3,0.482802457,-30,9,3,0.501911035,-30,9,3,0.502031815,-30,9,3
0.520567433,-30,9,4,0.550015286,-30,9,4,0.556801039,-30,9,4,0.541399792,-30,9,4,0.501303748,-30,9,4,0.538953152,-30,9,4,0.523114382,-30,9,4,0.56310387,-30,9,4,0.561493306,-30,9,4,0.5445663,-30,9,4,0.558076467,-30,9,4,0.533203675,-30,9,4,0.53447361,-30,9,4,0.498313107,-30,9,4,0.518369245,-30,9,4,0.518197515,-30,9,4
0.534012341,-30,9,5,0.5639575,-30,9,5,0.571125171,-30,9,5,0.555044305,-30,9,5,0.51393984,-30,9,5,0.552642639,-30,9,5,0.536207503,-30,9,5,0.577368096,-30,9,5,0.575740966,-30,9,5,0.558362475,-30,9,5,0.572169587,-30,9,5,0.546581458,-30,9,5,0.548006978,-30,9,5,0.510956033,-30,9,5,0.531467036,-30,9,5,0.531330393,-30,9,5
0.548456371,-30,9,6,0.579065521,-30,9,6,0.586552912,-30,9,6,0.570032938,-30,9,6,0.527816845,-30,9,6,0.567565606,-30,9,6,0.550790052,-30,9,6,0.592860234,-30,9,6,0.591218049,-30,9,6,0.573403699,-30,9,6,0.587551751,-30,9,6,0.561275332,-30,9,6,0.562573221,-30,9,6,0.52525073,-30,9,6,0.545841485,-30,9,6,0.546040942,-30,9,6
0.56164585,-30,9,7,0.592775105,-30,9,7,0.600298436,-30,9,7,0.583520139,-30,9,7,0.540503398,-30,9,7,0.581292895,-30,9,7,0.563942702,-30,9,7,0.606852228,-30,9,7,0.605284069,-30,9,7,0.587041597,-30,9,7,0.601469862,-30,9,7,0.574727577,-30,9,7,0.57582706,-30,9,7,0.537457051,-30,9,7,0.558878137,-30,9,7,0.559002401,-30,9,7
0.577963776,-30,9,8,0.609835003,-30,9,8,0.619137119,-30,9,8,0.602309014,-30,9,8,0.557020754,-30,9,8,0.598755465,-30,9,8,0.580458178,-30,9,8,0.624876486,-30,9,8,0.623856327,-30,9,8,0.604898929,-30,9,8,0.619162699,-30,9,8,0.592019275,-30,9,8,0.593847645,-30,9,8,0.554586768,-30,9,8,0.576968644,-30,9,8,0.574932185,-30,9,8
0.591171012,-30,9,9,0.623357206,-30,9,9,0.632900428,-30,9,9,0.615614972,-30,9,9,0.569701677,-30,9,9,0.612404174,-30,9,9,0.593519857,-30,9,9,0.638740673,-30,9,9,0.637685321,-30,9,9,0.618405715,-30,9,9,0.632673041,-30,9,9,0.60521565,-30,9,9,0.60713473,-30,9,9,0.567506321,-30,9,9,0.58977016,-30,9,9,0.587914646,-30,9,9
0.605500645,-30,9,10,0.637896043,-30,9,10,0.647696236,-30,9,10,0.63021042,-30,9,10,0.583325364,-30,9,10,0.627263035,-30,9,10,0.607926995,-30,9,10,0.653428643,-30,9,10,0.65251373,-30,9,10,0.633192616,-30,9,10,0.647371218,-30,9,10,0.619374594,-30,9,10,0.621499354,-30,9,10,0.581164241,-30,9,10,0.604110193,-30,9,10,0.602248585,-30,9,10
0.618402005,-30,9,11,0.650956574,-30,9,11,0.660889845,-30,9,11,0.643144699,-30,9,11,0.596073777,-30,9,11,0.640410069,-30,9,11,0.620653291,-30,9,11,0.66661956,-30,9,11,0.665678513,-30,9,11,0.646358595,-30,9,11,0.660533433,-30,9,11,0.632461696,-30,9,11,0.634505544,-30,9,11,0.593792786,-30,9,11,0.616657822,-30,9,11,0.6150646,-30,9,11
0.634184833,-30,9,12,0.667108866,-30,9,12,0.676976234,-30,9,12,0.658632199,-30,9,12,0.611004622,-30,9,12,0.656788363,-30,9,12,0.636489852,-30,9,12,0.682438472,-30,9,12,0.681591449,-30,9,12,0.662214538,-30,9,12,0.676380716,-30,9,12,0.647732574,-30,9,12,0.649591446,-30,9,12,0.608806818,-30,9,12,0.632226272,-30,9,12,0.630821264,-30,9,12
0.646557615,-30,9,13,0.67945738,-30,9,13,0.689611765,-30,9,13,0.671261968,-30,9,13,0.623099112,-30,9,13,0.669514772,-30,9,13,0.648961485,-30,9,13,0.694964344,-30,9,13,0.694088476,-30,9,13,0.674986072,-30,9,13,0.688810188,-30,9,13,0.66028446,-30,9,13,0.662289792,-30,9,13,0.621143455,-30,9,13,0.644824942,-30,9,13,0.643528711,-30,9,13
0.657205462,-30,9,14,0.692877441,-30,9,14,0.70294755,-30,9,14,0.684767376,-30,9,14,0.636589745,-30,9,14,0.682667149,-30,9,14,0.662639538,-30,9,14,0.708203506,-30,9,14,0.707273742,-30,9,14,0.68863905,-30,9,14,0.70213355,-30,9,14,0.673704971,-30,9,14,0.675640014,-30,9,14,0.634771089,-30,9,14,0.658343859,-30,9,14,0.657096691,-30,9,14
0.669304925,-30,9,15,0.704675452,-30,9,15,0.714762096,-30,9,15,0.696561211,-30,9,15,0.648320005,-30,9,15,0.694870712,-30,9,15,0.674821678,-30,9,15,0.719720748,-30,9,15,0.718861753,-30,9,15,0.700905128,-30,9,15,0.713769567,-30,9,15,0.685574034,-30,9,15,0.687544212,-30,9,15,0.64694424,-30,9,15,0.670083614,-30,9,15,0.669204377,-30,9,15
0.453513282,-30,10,0,0.482379012,-30,10,0,0.488492137,-30,10,0,0.475381997,-30,10,0,0.439998761,-30,10,0,0.473117154,-30,10,0,0.458562497,-30,10,0,0.494166912,-30,10,0,0.492545699,-30,10,0,0.477790731,-30,10,0,0.489656977,-30,10,0,0.468090525,-30,10,0,0.469854859,-30,10,0,0.436909131,-30,10,0,0.454587148,-30,10,0,0.4541634,-30,10,0
0.466700288,-30,10,1,0.496322048,-30,10,1,0.502445904,-30,10,1,0.488926872,-30,10,1,0.452593827,-30,10,1,0.486446431,-30,10,1,0.47157371,-30,10,1,0.508405437,-30,10,1,0.506712678,-30,10,1,0.491500594,-30,10,1,0.503762947,-30,10,1,0.481504176,-30,10,1,0.48324711,-30,10,1,0.449322879,-30,10,1,0.467720625,-30,10,1,0.467155014,-30,10,1
0.481208202,-30,10,2,0.511415999,-30,10,2,0.51775259,-30,10,2,0.503879909,-30,10,2,0.46644258,-30,10,2,0.501320175,-30,10,2,0.486290119,-30,10,2,0.523851007,-30,10,2,0.522184488,-30,10,2,0.506458347,-30,10,2,0.518955955,-30,10,2,0.496107114,-30,10,2,0.497908839,-30,10,2,0.463176232,-30,10,2,0.481992608,-30,10,2,0.481684141,-30,10,2
0.494338623,-30,10,3,0.525028011,-30,10,3,0.531742102,-30,10,3,0.517199292,-30,10,3,0.478945796,-30,10,3,0.514774622,-30,10,3,0.499312731,-30,10,3,0.537925145,-30,10,3,0.536245175,-30,10,3,0.520168097,-30,10,3,0.533022747,-30,10,3,0.509488357,-30,10,3,0.511141731,-30,10,3,0.475811829,-30,10,3,0.495038591,-30,10,3,0.494573558,-30,10,3
0.510611168,-30,10,4,0.542499942,-30,10,4,0.549258059,-30,10,4,0.533994587,-30,10,4,0.494222697,-30,10,4,0.531701788,-30,10,4,0.5156561,-30,10,4,0.555413054,-30,10,4,0.553858582,-30,10,4,0.536916477,-30,10,4,0.550284202,-30,10,4,0.52581797,-30,10,4,0.527169426,-30,10,4,0.491216087,-30,10,4,0.511268682,-30,10,4,0.510717349,-30,10,4
0.524400022,-30,10,5,0.556180661,-30,10,5,0.563280634,-30,10,5,0.547353384,-30,10,5,0.50681627,-30,10,5,0.545176914,-30,10,5,0.528396349,-30,10,5,0.569507844,-30,10,5,0.567818948,-30,10,5,0.550424486,-30,10,5,0.56422848,-30,10,5,0.539157282,-30,10,5,0.540502203,-30,10,5,0.503559877,-30,10,5,0.524302672,-30,10,5,0.523721229,-30,10,5
0.540685515,-30,10,6,0.57108527,-30,10,6,0.577903319,-30,10,6,0.562143444,-30,10,6,0.520196531,-30,10,6,0.55980226,-30,10,6,0.542997701,-30,10,6,0.584790727,-30,10,6,0.583174665,-30,10,6,0.565379145,-30,10,6,0.57930294,-30,10,6,0.553621311,-30,10,6,0.554997132,-30,10,6,0.517264613,-30,10,6,0.538457131,-30,10,6,0.537988416,-30,10,6
0.553799059,-30,10,7,0.58478785,-30,10,7,0.591962323,-30,10,7,0.57537413,-30,10,7,0.532985103,-30,10,7,0.573625265,-30,10,7,0.555933751,-30,10,7,0.598666582,-30,10,7,0.597078881,-30,10,7,0.578818335,-30,10,7,0.593120836,-30,10,7,0.566963926,-30,10,7,0.568261818,-30,10,7,0.529737823,-30,10,7,0.551393997,-30,10,7,0.551058658,-30,10,7
0.569895028,-30,10,8,0.601602605,-30,10,8,0.610675692,-30,10,8,0.594035418,-30,10,8,0.549169985,-30,10,8,0.591259614,-30,10,8,0.572022218,-30,10,8,0.616627498,-30,10,8,0.615620273,-30,10,8,0.596377251,-30,10,8,0.610569793,-30,10,8,0.583971822,-30,10,8,0.586046891,-30,10,8,0.546824896,-30,10,8,0.56902914,-30,10,8,0.566801579,-30,10,8
0.582919666,-30,10,9,0.614953727,-30,10,9,0.624233869,-30,10,9,0.607245095,-30,10,9,0.56145799,-30,10,9,0.604699208,-30,10,9,0.584821513,-30,10,9,0.630242621,-30,10,9,0.629235066,-30,10,9,0.609763762,-30,10,9,0.624072772,-30,10,9,0.597107622,-30,10,9,0.599101753,-30,10,9,0.559202195,-30,10,9,0.581980266,-30,10,9,0.579539616,-30,10,9
0.597232835,-30,10,10,0.629561539,-30,10,10,0.638816058,-30,10,10,0.621605451,-30,10,10,0.575012199,-30,10,10,0.618876932,-30,10,10,0.599228927,-30,10,10,0.644976991,-30,10,10,0.64398438,-30,10,10,0.624379574,-30,10,10,0.638707584,-30,10,10,0.611418286,-30,10,10,0.613178019,-30,10,10,0.57310876,-30,10,10,0.595895609,-30,10,10,0.593627012,-30,10,10
0.610058406,-30,10,11,0.642658539,-30,10,11,0.652094065,-30,10,11,0.634572485,-30,10,11,0.587552328,-30,10,11,0.631665658,-30,10,11,0.612067782,-30,10,11,0.658061739,-30,10,11,0.657157232,-30,10,11,0.637479614,-30,10,11,0.651790081,-30,10,11,0.624314417,-30,10,11,0.625918663,-30,10,11,0.585315133,-30,10,11,0.608408723,-30,10,11,0.606420972,-30,10,11
0.625739778,-30,10,12,0.658652295,-30,10,12,0.668013072,-30,10,12,0.650166278,-30,10,12,0.602425977,-30,10,12,0.647163159,-30,10,12,0.627709915,-30,10,12,0.674073008,-30,10,12,0.673085639,-30,10,12,0.65324685,-30,10,12,0.667600883,-30,10,12,0.639803281,-30,10,12,0.640946389,-30,10,12,0.60021698,-30,10,12,0.624267933,-30,10,12,0.622020235,-30,10,12
0.638279933,-30,10,13,0.671043611,-30,10,13,0.680655932,-30,10,13,0.662623024,-30,10,13,0.614702607,-30,10,13,0.659760943,-30,10,13,0.640348799,-30,10,13,0.686484811,-30,10,13,0.685664712,-30,10,13,0.666065348,-30,10,13,0.68022386,-30,10,13,0.652186128,-30,10,13,0.653626321,-30,10,13,0.612360373,-30,10,13,0.636419127,-30,10,13,0.63451711,-30,10,13
0.651635209,-30,10,14,0.68443729,-30,10,14,0.693916319,-30,10,14,0.676126779,-30,10,14,0.627482269,-30,10,14,0.673559534,-30,10,14,0.653955652,-30,10,14,0.699796591,-30,10,14,0.699001398,-30,10,14,0.679733376,-30,10,14,0.693540541,-30,10,14,0.665635806,-30,10,14,0.6669068,-30,10,14,0.625780777,-30,10,14,0.649935618,-30,10,14,0.648220001,-30,10,14
0.663608387,-30,10,15,0.696247447,-30,10,15,0.705862312,-30,10,15,0.688148167,-30,10,15,0.639400788,-30,10,15,0.685359587,-30,10,15,0.665755884,-30,10,15,0.711555082,-30,10,15,0.710752783,-30,10,15,0.691988525,-30,10,15,0.705333725,-30,10,15,0.677418881,-30,10,15,0.678555191,-30,10,15,0.637956508,-30,10,15,0.661883337,-30,10,15,0.660381694,-30,10,15
0.449425932,-30,11,0,0.477176618,-30,11,0,0.482635861,-30,11,0,0.470338591,-30,11,0,0.435157001,-30,11,0,0.467671472,-30,11,0,0.453396668,-30,11,0,0.488845792,-30,11,0,0.487350119,-30,11,0,0.472400506,-30,11,0,0.484296653,-30,11,0,0.463131635,-30,11,0,0.464342842,-30,11,0,0.431787601,-30,11,0,0.449892709,-30,11,0,0.448943718,-30,11,0
0.463926098,-30,11,1,0.490829202,-30,11,1,0.496574248,-30,11,1,0.483577948,-30,11,1,0.447598034,-30,11,1,0.48072869,-30,11,1,0.46632222,-30,11,1,0.502810645,-30,11,1,0.501251024,-30,11,1,0.485987859,-30,11,1,0.498135992,-30,11,1,0.476233992,-30,11,1,0.477674314,-30,11,1,0.444202615,-30,11,1,0.462754414,-30,11,1,0.461751218,-30,11,1
0.47814692,-30,11,2,0.50588097,-30,11,2,0.511761689,-30,11,2,0.498279054,-30,11,2,0.461044487,-30,11,2,0.495449793,-30,11,2,0.480670294,-30,11,2,0.518102165,-30,11,2,0.516568841,-30,11,2,0.500834733,-30,11,2,0.513257462,-30,11,2,0.490873986,-30,11,2,0.492206527,-30,11,2,0.457732837,-30,11,2,0.476963553,-30,11,2,0.476063963,-30,11,2
0.491034108,-30,11,3,0.51945924,-30,11,3,0.525507059,-30,11,3,0.511660918,-30,11,3,0.473338204,-30,11,3,0.509057488,-30,11,3,0.493512115,-30,11,3,0.532049981,-30,11,3,0.530423118,-30,11,3,0.514291833,-30,11,3,0.527169284,-30,11,3,0.504004139,-30,11,3,0.505371859,-30,11,3,0.470197456,-30,11,3,0.489803697,-30,11,3,0.488817439,-30,11,3
0.505678374,-30,11,4,0.53653662,-30,11,4,0.542717334,-30,11,4,0.528036928,-30,11,4,0.488629848,-30,11,4,0.525705758,-30,11,4,0.509729323,-30,11,4,0.549223962,-30,11,4,0.547863736,-30,11,4,0.530880758,-30,11,4,0.544296635,-30,11,4,0.520196781,-30,11,4,0.521253399,-30,11,4,0.485228226,-30,11,4,0.505836169,-30,11,4,0.505073134,-30,11,4
0.517784424,-30,11,5,0.550229048,-30,11,5,0.5564378,-30,11,5,0.541283093,-30,11,5,0.500988938,-30,11,5,0.538888348,-30,11,5,0.522665828,-30,11,5,0.563034918,-30,11,5,0.561810939,-30,11,5,0.544400683,-30,11,5,0.55814248,-30,11,5,0.53334719,-30,11,5,0.534280497,-30,11,5,0.497720754,-30,11,5,0.518656877,-30,11,5,0.517899144,-30,11,5
0.53195834,-30,11,6,0.564971798,-30,11,6,0.571687246,-30,11,6,0.555961183,-30,11,6,0.51463601,-30,11,6,0.553562996,-30,11,6,0.536746206,-30,11,6,0.578244131,-30,11,6,0.577028413,-30,11,6,0.559098786,-30,11,6,0.573157193,-30,11,6,0.547696853,-30,11,6,0.548606372,-30,11,6,0.511282507,-30,11,6,0.532797196,-30,11,6,0.532134035,-30,11,6
0.54750376,-30,11,7,0.578333555,-30,11,7,0.585363568,-30,11,7,0.569255588,-30,11,7,0.52697185,-30,11,7,0.567115386,-30,11,7,0.549516104,-30,11,7,0.591987325,-30,11,7,0.59072033,-30,11,7,0.57240018,-30,11,7,0.586661602,-30,11,7,0.560663504,-30,11,7,0.561805,-30,11,7,0.523723223,-30,11,7,0.545593376,-30,11,7,0.545107229,-30,11,7
0.563436005,-30,11,8,0.59508772,-30,11,8,0.603851408,-30,11,8,0.587663878,-30,11,8,0.542970137,-30,11,8,0.584692876,-30,11,8,0.565771424,-30,11,8,0.60986179,-30,11,8,0.608856458,-30,11,8,0.589794091,-30,11,8,0.603919018,-30,11,8,0.577712578,-30,11,8,0.579309232,-30,11,8,0.540232104,-30,11,8,0.562976344,-30,11,8,0.560606513,-30,11,8
0.576306468,-30,11,9,0.608342498,-30,11,9,0.617263669,-30,11,9,0.600723652,-30,11,9,0.555386491,-30,11,9,0.597869272,-30,11,9,0.578375913,-30,11,9,0.623365946,-30,11,9,0.622377714,-30,11,9,0.603133153,-30,11,9,0.617563887,-30,11,9,0.590549281,-30,11,9,0.592283375,-30,11,9,0.552916594,-30,11,9,0.575668097,-30,11,9,0.573112688,-30,11,9
